BaseComponentType_Monitoring_Status_Stacklight_StacklightMode,6132,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_AvailableStates,6133,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_AvailableTransitions,6134,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition,6135,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition_Id,6136,Variable
BaseComponentType_Monitoring_Status_Stacklight_NodeVersion,6141,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_DisplayMode,6142,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent,6143,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_EURange,6144,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_CurrentState_EffectiveDisplayName,6145,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_CurrentState_Name,6146,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_CurrentState_Number,6147,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition_EffectiveTransitionTime,6148,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition_Name,6149,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition_Number,6150,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_LastTransition_TransitionTime,6151,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_Definition,6159,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_EngineeringUnits,6160,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_InstrumentRange,6161,Variable
BaseComponentType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_ValuePrecision,6162,Variable
BaseComponentType_Monitoring_Health_DeviceHealth,6163,Variable
BaseComponentType_OperationCounters_OperationCycleCounter,6164,Variable
BaseComponentType_OperationCounters_OperationDuration,6165,Variable
BaseComponentType_OperationCounters_PowerOnDuration,6166,Variable
BaseComponentType_MachineryBuildingBlocks_LifetimeCounters_LifetimeVariable,6167,Variable
BaseComponentType_MachineryBuildingBlocks_LifetimeCounters_LifetimeVariable_EngineeringUnits,6168,Variable
BaseComponentType_MachineryBuildingBlocks_LifetimeCounters_LifetimeVariable_LimitValue,6169,Variable
BaseComponentType_MachineryBuildingBlocks_LifetimeCounters_LifetimeVariable_StartValue,6170,Variable
