FilterSystemType_SafetySystem_Identification_Manufacturer,6466,Variable
FilterSystemType_SafetySystem_Identification_SerialNumber,6467,Variable
SeparatorType_Identification_Manufacturer,6468,Variable
SeparatorType_Identification_SerialNumber,6469,Variable
FilterUnitType_MachineryItemState_CurrentState,6470,Variable
FilterUnitType_MachineryItemState_CurrentState_Id,6471,Variable
FilterUnitType_OperationOn,7001,Method
FilterUnitType_OperationOff,7002,Method
FilterUnitType_SetAndActivateAirflowSetpoint,7003,Method
FilterSystemType_OperationOn,7004,Method
FilterSystemType_OperationOff,7005,Method
FilterAidDeviceType_ResetFillingLevel,7006,Method
CleaningUnitType_RequestCleaning,7007,Method
AirConnectionType_Open,7008,Method
AirConnectionType_Close,7009,Method
FilterAidDeviceType_TriggerDosing,7042,Method
FilterUnitType_SetAndActivatePressureSetpoint,7071,Method
FilterUnitType_SetAndActivateRotationalSpeedSetpoint,7072,Method
WashingAgentInflowOpenConditionType_Open,8419,Variable
WashingAgentDrainOpenConditionType_Open,8420,Variable
FilterAidDeviceStatusChangedConditionType_Status,8421,Variable
CleaningUnitType_MachineryItemState_CurrentState_Id,8422,Variable
CleaningUnitActiveConditionType_Active,8424,Variable
DischargeContainerInstalledConditionType_Installed,8425,Variable
AirConnectionStatusChangedConditionType_Status,8427,Variable
FilterUnitType_CleaningUnit_MachineryItemState_CurrentState,8429,Variable
FilterUnitType_CleaningUnit_MachineryItemState_CurrentState_Id,8430,Variable
DischargeSystemType_MachineryItemState_CurrentState_Id,8431,Variable
FilterUnitType_DischargeSystem_MachineryItemState_CurrentState,8432,Variable
FilterUnitType_DischargeSystem_MachineryItemState_CurrentState_Id,8433,Variable
FanType_MachineryItemState_CurrentState_Id,8434,Variable
FilterSystemType_Fan_MachineryItemState_CurrentState,8435,Variable
FilterSystemType_Fan_MachineryItemState_CurrentState_Id,8436,Variable
FilterAidDeviceType_MachineryItemState_CurrentState_Id,8437,Variable
FilterSystemType_FilterAidDevice_MachineryItemState_CurrentState,8438,Variable
FilterSystemType_FilterAidDevice_MachineryItemState_CurrentState_Id,8439,Variable
FilterSystemType_MachineryItemState_CurrentState,8440,Variable
FilterSystemType_MachineryItemState_CurrentState_Id,8441,Variable
FilterSystemType_FilterUnit_MachineryItemState_CurrentState,8442,Variable
FilterSystemType_FilterUnit_MachineryItemState_CurrentState_Id,8443,Variable
FilterSystemType_SafetySystem_MachineryItemState_CurrentState,8444,Variable
FilterSystemType_SafetySystem_MachineryItemState_CurrentState_Id,8445,Variable
FilterSystemType_SafetySystem_MachineryState_CurrentState,8446,Variable
FilterSystemType_SafetySystem_MachineryState_CurrentState_Id,8447,Variable
