RegulatorType_PrecursorMassFlow,6077,Variable
RegulatorType_PrecursorMassFlow_EngineeringUnits,6078,Variable
RegulatorType_PrecursorVolumeFlow,6079,Variable
RegulatorType_PrecursorVolumeFlow_EngineeringUnits,6080,Variable
RegulatorType_TFittingTemperature,6081,Variable
RegulatorType_TFittingTemperature_EngineeringUnits,6082,Variable
RegulatorType_HeaterTemperature,6083,Variable
RegulatorType_HeaterTemperature_EngineeringUnits,6084,Variable
RegulatorType_JetHeadTemperature,6085,Variable
RegulatorType_JetHeadTemperature_EngineeringUnits,6086,Variable
RegulatorType_CorrectionFactor,6087,Variable
RegulatorType_TypeOfGas,6088,Variable
RegulatorType_TypeOfGas_EnumValues,6089,Variable
RegulatorType_TypeOfGas_ValueAsText,6090,Variable
RegulatorType_TypeOfPrecursorFluid,6091,Variable
RegulatorType_TypeOfPrecursorFluid_EnumValues,6092,Variable
RegulatorType_TypeOfPrecursorFluid_ValueAsText,6093,Variable
PlantCoolingSystemType_Identification_Manufacturer,6094,Variable
PlantCoolingSystemType_Identification_SerialNumber,6095,Variable
PlantCoolingSystemType_Monitoring_Process_FlowRate,6096,Variable
PlantCoolingSystemType_Monitoring_Process_FlowRate_EngineeringUnits,6097,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemTemperatureOutlet,6098,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemTemperatureOutlet_EngineeringUnits,6099,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemTemperatureInlet,6100,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemTemperatureInlet_EngineeringUnits,6101,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemPressureInlet,6102,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemPressureInlet_EngineeringUnits,6103,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemPressureOutlet,6104,Variable
PlantCoolingSystemType_Monitoring_Process_CoolingSystemPressureOutlet_EngineeringUnits,6105,Variable
CirculationSystemType_CoolingCircuitTemperatureOutlet,6106,Variable
CirculationSystemType_CoolingCircuitTemperatureOutlet_EngineeringUnits,6107,Variable
CirculationSystemType_CoolingCircuitFlowRate,6108,Variable
CirculationSystemType_CoolingCircuitFlowRate_EngineeringUnits,6109,Variable
ProcessingChamberType_Identification_Manufacturer,6110,Variable
ProcessingChamberType_Identification_SerialNumber,6111,Variable
ProcessingChamberType_Monitoring_Process_ChamberPrePressure,6112,Variable
ProcessingChamberType_Monitoring_Process_ChamberPrePressure_EngineeringUnits,6113,Variable
ProcessingChamberType_Monitoring_Process_ChamberPressure,6114,Variable
ProcessingChamberType_Monitoring_Process_ChamberPressure_EngineeringUnits,6115,Variable
ProcessingChamberType_Monitoring_Process_ChamberTemperature,6116,Variable
ProcessingChamberType_Monitoring_Process_ChamberTemperature_EngineeringUnits,6117,Variable
ProcessingChamberType_Monitoring_Process_LeakRate,6118,Variable
ProcessingChamberType_Monitoring_Process_LeakRate_EngineeringUnits,6119,Variable
ProcessingChamberType_Monitoring_Process_PumpDownTime,6120,Variable
HeatingSystemType_Identification_Manufacturer,6121,Variable
HeatingSystemType_Identification_SerialNumber,6122,Variable
HeatingSystemType_Monitoring_Process_HeaterCurrent,6123,Variable
HeatingSystemType_Monitoring_Process_HeaterCurrent_EngineeringUnits,6124,Variable
HeatingSystemType_Monitoring_Process_HeaterVoltage,6125,Variable
HeatingSystemType_Monitoring_Process_HeaterVoltage_EngineeringUnits,6126,Variable
HeatingSystemType_Monitoring_Process_HeaterPower,6127,Variable
HeatingSystemType_Monitoring_Process_HeaterPower_EngineeringUnits,6128,Variable
HeatingSystemType_Monitoring_Process_HeaterTemperature,6129,Variable
HeatingSystemType_Monitoring_Process_HeaterTemperature_EngineeringUnits,6130,Variable
WorkpieceMotionDeviceType_Identification_Manufacturer,6131,Variable
WorkpieceMotionDeviceType_Identification_SerialNumber,6132,Variable
WorkpieceMotionDeviceType_Monitoring_Process_RotationSpeed,6133,Variable
WorkpieceMotionDeviceType_Monitoring_Process_RotationSpeed_EngineeringUnits,6134,Variable
WorkpieceMotionDeviceType_Monitoring_Process_RotationSpeed_RotationDirection,6135,Variable
WorkpieceMotionDeviceType_Monitoring_Process_RotationPosition,6136,Variable
WorkpieceMotionDeviceType_Monitoring_Process_RotationPosition_EngineeringUnits,6137,Variable
WorkpieceMotionDeviceType_Monitoring_Process_ZMotion,6138,Variable
WorkpieceMotionDeviceType_Monitoring_Process_ZMotion_ZMotionSpeed,6139,Variable
WorkpieceMotionDeviceType_Monitoring_Process_ZMotion_ZMotionSpeed_EngineeringUnits,6140,Variable
WorkpieceMotionDeviceType_Monitoring_Process_ZMotion_ZMotionPosition,6141,Variable
WorkpieceMotionDeviceType_Monitoring_Process_ZMotion_ZMotionPosition_EngineeringUnits,6142,Variable
PlasmaJetType_Identification_Manufacturer,6143,Variable
PlasmaJetType_Identification_SerialNumber,6144,Variable
PlasmaJetType_Monitoring_Process_PlasmaVoltage,6149,Variable
PlasmaJetType_Monitoring_Process_PlasmaVoltage_EngineeringUnits,6150,Variable
PlasmaJetType_Monitoring_Process_PlasmaCurrent,6151,Variable
PlasmaJetType_Monitoring_Process_PlasmaCurrent_EngineeringUnits,6152,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetPressure,6153,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetPressure_EngineeringUnits,6154,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetRotation,6155,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetRotation_EngineeringUnits,6156,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetFlow,6157,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetFlow_EngineeringUnits,6158,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetPower,6159,Variable
PlasmaJetType_Monitoring_Process_PlasmaJetPower_EngineeringUnits,6160,Variable
PlasmaJetType_Monitoring_Process_PlasmaFrequency,6161,Variable
PlasmaJetType_Monitoring_Process_PlasmaFrequency_EngineeringUnits,6162,Variable
PlasmaJetType_Monitoring_Process_PlasmaCycleTime,6163,Variable
PlasmaJetType_Monitoring_Process_PlasmaCycleTime_EngineeringUnits,6164,Variable
PlasmaJetType_Monitoring_Status_TransformatorInformation,6165,Variable
LowPressurePlasmaNotExecutingSubState_StateMachineType_DefaultInstanceBrowseName,6166,Variable
LowPressurePlasmaNotExecutingSubState_StateMachineType_Vented_StateNumber,6167,Variable
LowPressurePlasmaNotExecutingSubState_StateMachineType_Standby_StateNumber,6168,Variable
LowPressurePlasmaNotExecutingSubState_StateMachineType_FromStandbyToVented_TransitionNumber,6169,Variable
LowPressurePlasmaNotExecutingSubState_StateMachineType_FromVentedToStandby_TransitionNumber,6170,Variable
LowPressurePlasmaMachineryItemState_StateMachineType_LowPressurePlasmaNotExecutingSubState_CurrentState,6171,Variable
LowPressurePlasmaMachineryItemState_StateMachineType_LowPressurePlasmaNotExecutingSubState_CurrentState_Id,6172,Variable
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_DefaultInstanceBrowseName,6173,Variable
