JoiningSystemType_AssetManagement_Assets_Servos_Servo_Identification,5139,Object
JoiningSystemType_AssetManagement_Assets_Servos_Servo_Parameters,5140,Object
JoiningSystemType_AssetManagement_Assets_SubComponents_SubComponent_Identification,5141,Object
JoiningSystemType_AssetManagement_Assets_SubComponents_SubComponent_Parameters,5142,Object
JoiningSystemType_AssetManagement_Assets_SoftwareComponents_Software_Identification,5143,Object
JoiningSystemType_AssetManagement_Assets_VirtualStations_VirtualStation_Identification,5144,Object
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Identification,5145,Object
JoiningSystemType_AssetManagement_Assets_Tools_Tool_Parameters,5146,Object
IJoiningSystemAssetType_LifetimeCounters,5147,Object
KeyValueDataType_Encoding_DefaultBinary,5148,Object
KeyValueDataType_Encoding_DefaultXml,5149,Object
KeyValueDataType_Encoding_DefaultJson,5150,Object
IBatteryType_Identification,5151,Object
ICableType_Identification,5152,Object
IFeederType_Identification,5153,Object
IMemoryDeviceType_Identification,5154,Object
IPowerSupplyType_Identification,5155,Object
ISensorType_Identification,5156,Object
IServoType_Identification,5157,Object
ISoftwareType_Identification,5158,Object
ISubComponentType_Identification,5159,Object
IToolType_Identification,5160,Object
IVirtualStationType_Identification,5161,Object
JoiningSystemResultReadyEventType_Result,6001,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData,6002,Variable
JoiningSystemResultType_ResultMetaData,6003,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_AssemblyType,6004,Variable
IJoiningSystemAssetType_Health_DeviceHealth,6005,Variable
IJoiningSystemAssetType_Identification_Description,6006,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_AssociatedEntities,6007,Variable
IJoiningSystemAssetType_Parameters_Enabled,6008,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_Classification,6009,Variable
JoiningSystemResultType_ResultMetaData_OperationMode,6010,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_Description,6011,Variable
IBatteryType_Parameters_Capacity_EngineeringUnits,6012,Variable
IBatteryType_Parameters_Capacity_PhysicalQuantity,6013,Variable
IBatteryType_Parameters_Capacity_PhysicalQuantity_EnumStrings,6014,Variable
IBatteryType_Parameters_NominalVoltage_EngineeringUnits,6015,Variable
IJoiningSystemAssetType_Identification_JoiningTechnology,6016,Variable
IJoiningSystemAssetType_OperationCounters_OperationCycleCounter,6017,Variable
IJoiningSystemAssetType_Identification_SupplierCode,6018,Variable
IJoiningSystemAssetType_Maintenance_Calibration_LastCalibration,6019,Variable
IJoiningSystemAssetType_Maintenance_Calibration_NextCalibration,6020,Variable
IBatteryType_Parameters_NominalVoltage_PhysicalQuantity,6021,Variable
IBatteryType_Parameters_NominalVoltage_PhysicalQuantity_EnumStrings,6022,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_InterventionType,6023,Variable
IControllerType_Identification_Manufacturer,6024,Variable
JoiningSystemEventContentType_JoiningTechnology,6025,Variable
JoiningSystemEventContentType_AssociatedEntities,6026,Variable
IControllerType_Identification_SerialNumber,6027,Variable
IJoiningSystemAssetType_Maintenance_Calibration_CalibrationValue,6028,Variable
JoiningSystemEventContentType_EventText,6029,Variable
JoiningSystemEventContentType_EventCode,6030,Variable
IAccessoryType_Identification_Manufacturer,6031,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_IsGeneratedOffline,6032,Variable
IFeederType_Parameters_FeedingSpeed_EngineeringUnits,6033,Variable
IAccessoryType_Identification_SerialNumber,6034,Variable
IFeederType_Parameters_FeedingSpeed_PhysicalQuantity,6035,Variable
IJoiningSystemAssetType_Maintenance_Calibration_SensorScale,6036,Variable
IJoiningSystemAssetType_Maintenance_Calibration_CalibrationPlace,6037,Variable
IJoiningSystemAssetType_Maintenance_Calibration_CertificateUri,6038,Variable
JoiningSystemEventType_JoiningSystemEventContent,6039,Variable
JoiningSystemAssetMethodSetType_SetCalibration_InputArguments,6040,Variable
JoiningSystemAssetMethodSetType_SetCalibration_OutputArguments,6041,Variable
JoiningDataVariableType_EngineeringUnits,6042,Variable
JoiningSystemAssetMethodSetType_EnableAsset_InputArguments,6043,Variable
IJoiningSystemAssetType_Parameters_IOSignals,6044,Variable
IFeederType_Parameters_FeedingSpeed_PhysicalQuantity_EnumStrings,6045,Variable
JoiningSystemAssetMethodSetType_EnableAsset_OutputArguments,6046,Variable
JoiningSystemAssetMethodSetType_DisconnectAsset_InputArguments,6047,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_JoiningTechnology,6048,Variable
IJoiningSystemAssetType_Maintenance_Service_ServiceReminderCycles,6049,Variable
IJoiningSystemAssetType_Maintenance_Service_ServiceOperationCycles,6050,Variable
JoiningSystemAssetMethodSetType_DisconnectAsset_OutputArguments,6051,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_Name,6052,Variable
JoiningSystemAssetMethodSetType_RebootAsset_InputArguments,6053,Variable
IPowerSupplyType_Parameters_ActualPower_EngineeringUnits,6054,Variable
JoiningSystemAssetMethodSetType_RebootAsset_OutputArguments,6055,Variable
JoiningSystemAssetMethodSetType_SetOfflineTimer_InputArguments,6056,Variable
JoiningSystemAssetMethodSetType_SetOfflineTimer_OutputArguments,6057,Variable
JoiningSystemAssetMethodSetType_SendFeedback_InputArguments,6058,Variable
JoiningSystemAssetMethodSetType_SendFeedback_OutputArguments,6059,Variable
IPowerSupplyType_Parameters_ActualPower_PhysicalQuantity,6060,Variable
JoiningSystemAssetMethodSetType_GetFeedbackFileList_InputArguments,6061,Variable
JoiningSystemAssetMethodSetType_GetFeedbackFileList_OutputArguments,6062,Variable
JoiningSystemAssetMethodSetType_SetIOSignals_InputArguments,6063,Variable
JoiningSystemAssetMethodSetType_SetIOSignals_OutputArguments,6064,Variable
IPowerSupplyType_Parameters_ActualPower_PhysicalQuantity_EnumStrings,6065,Variable
IPowerSupplyType_Parameters_NominalPower_EngineeringUnits,6066,Variable
JoiningSystemAssetMethodSetType_GetIOSignals_InputArguments,6067,Variable
JoiningSystemAssetMethodSetType_GetIOSignals_OutputArguments,6068,Variable
JoiningSystemAssetMethodSetType_GetIdentifiers_InputArguments,6069,Variable
JoiningSystemAssetMethodSetType_GetIdentifiers_OutputArguments,6070,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_ResultCounters,6071,Variable
JoiningSystemAssetMethodSetType_SendIdentifiers_InputArguments,6072,Variable
IPowerSupplyType_Parameters_NominalPower_PhysicalQuantity,6073,Variable
IPowerSupplyType_Parameters_NominalPower_PhysicalQuantity_EnumStrings,6074,Variable
IJoiningSystemAssetType_Maintenance_Service_LastService,6075,Variable
IJoiningSystemAssetType_Maintenance_Service_ServicePlace,6076,Variable
IJoiningSystemAssetType_Health_ErrorMessage,6077,Variable
JoiningSystemAssetMethodSetType_SendIdentifiers_OutputArguments,6078,Variable
JoiningSystemAssetMethodSetType_SendTextIdentifiers_InputArguments,6079,Variable
JoiningSystemAssetMethodSetType_SendTextIdentifiers_OutputArguments,6080,Variable
JoiningSystemAssetMethodSetType_ResetIdentifiers_InputArguments,6081,Variable
IJoiningSystemAssetType_Health_ErrorTimestamp,6082,Variable
IJoiningSystemAssetType_Health_ErrorCode,6083,Variable
JoiningDataVariableType_PhysicalQuantity,6084,Variable
JoiningSystemAssetMethodSetType_ResetIdentifiers_OutputArguments,6085,Variable
JoiningSystemAssetMethodSetType_ExecuteOperation_InputArguments,6086,Variable
JoiningSystemAssetMethodSetType_ExecuteOperation_OutputArguments,6087,Variable
JoiningSystemAssetMethodSetType_GetErrorInformation_InputArguments,6088,Variable
IJoiningSystemAssetType_Maintenance_Service_NextService,6089,Variable
IJoiningSystemAssetType_Health_Temperature,6090,Variable
IJoiningSystemAssetType_Parameters_Connected,6091,Variable
IJoiningSystemAssetType_Maintenance_Service_ServiceCycleSpan,6092,Variable
IJoiningSystemAssetType_Maintenance_Service_ServiceCycleCount,6093,Variable
IJoiningSystemAssetType_Maintenance_Service_NumberOfServices,6094,Variable
JoiningSystemType_ResultManagement_GetResultById_InputArguments,6095,Variable
JoiningSystemType_ResultManagement_GetResultById_OutputArguments,6096,Variable
JoiningSystemType_ResultManagement_GetResultIdListFiltered_InputArguments,6097,Variable
JoiningSystemResultType_ResultMetaData_JoiningTechnology,6098,Variable
JoiningSystemResultType_ResultMetaData_SequenceNumber,6099,Variable
JoiningSystemResultType_ResultMetaData_Name,6100,Variable
JoiningSystemResultType_ResultMetaData_Description,6101,Variable
JoiningSystemAssetMethodSetType_GetErrorInformation_OutputArguments,6102,Variable
JoiningSystemType_ResultManagement_GetResultIdListFiltered_OutputArguments,6103,Variable
JoiningSystemType_ResultManagement_ReleaseResultHandle_InputArguments,6104,Variable
JoiningSystemType_ResultManagement_ReleaseResultHandle_OutputArguments,6105,Variable
JoiningSystemType_ResultManagement_GetLatestResult_InputArguments,6106,Variable
JoiningSystemType_ResultManagement_GetLatestResult_OutputArguments,6107,Variable
IJoiningSystemAssetType_OperationCounters_OperationDuration,6108,Variable
IJoiningSystemAssetType_Maintenance_Service_ServiceReminderDays,6109,Variable
IJoiningSystemAssetType_Maintenance_Service_RemainingCycles,6110,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__IsNamespaceSubset,6111,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__NamespacePublicationDate,6112,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__NamespaceUri,6113,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__NamespaceVersion,6114,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__StaticNodeIdTypes,6115,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__StaticNumericNodeIdRange,6116,Variable
IAccessoryType_Parameters_Type,6117,Variable
IServoType_Parameters_NodeNumber,6118,Variable
IBatteryType_Parameters_NominalVoltage,6119,Variable
IJoiningSystemAssetType_OperationCounters_PowerOnDuration,6120,Variable
IBatteryType_Parameters_Capacity,6121,Variable
IBatteryType_Parameters_ChargeCycleCount,6122,Variable
IBatteryType_Parameters_StateOfCharge,6123,Variable
