BinType_AmbientAirTemperature_UpperTolerance2_ValuePrecision,6271,Variable
BinType_DewPoint_Definition,6272,Variable
BinType_DewPoint_EURange,6273,Variable
BinType_DewPoint_InstrumentRange,6274,Variable
BinType_DewPoint_ValuePrecision,6275,Variable
BinType_DryAirTemperature_ActualValue_Definition,6276,Variable
BinType_DryAirTemperature_ActualValue_EngineeringUnits,6277,Variable
BinType_DryAirTemperature_ActualValue_InstrumentRange,6278,Variable
BinType_DryAirTemperature_ActualValue_ValuePrecision,6279,Variable
BinType_DryAirTemperature_AlarmSuppression,6280,Variable
BinType_DryAirTemperature_AlarmSuppression_EnumValues,6281,Variable
BinType_DryAirTemperature_AlarmSuppression_ValueAsText,6282,Variable
BinType_DryAirTemperature_AutomaticMonitoring,6283,Variable
BinType_DryAirTemperature_LowerTolerance,6284,Variable
BinType_DryAirTemperature_LowerTolerance_EURange,6285,Variable
BinType_DryAirTemperature_LowerTolerance2,6286,Variable
BinType_DryAirTemperature_LowerTolerance2_EURange,6287,Variable
BinType_DryAirTemperature_MaxValue,6288,Variable
BinType_DryAirTemperature_MaxValue_EURange,6289,Variable
BinType_DryAirTemperature_MinValue,6290,Variable
BinType_DryAirTemperature_MinValue_EURange,6291,Variable
BinType_DryAirTemperature_MonitoringSensitivity,6292,Variable
BinType_DryAirTemperature_MonitoringSensitivity_EnumValues,6293,Variable
BinType_DryAirTemperature_MonitoringSensitivity_ValueAsText,6294,Variable
BinType_DryAirTemperature_SetRampDown,6295,Variable
BinType_DryAirTemperature_SetRampDown_EURange,6296,Variable
BinType_DryAirTemperature_SetRampUp,6297,Variable
BinType_DryAirTemperature_SetRampUp_EURange,6298,Variable
BinType_DryAirTemperature_SetValue,6299,Variable
BinType_DryAirTemperature_SetValue_EURange,6300,Variable
BinType_DryAirTemperature_Status,6301,Variable
BinType_DryAirTemperature_Status_EnumValues,6302,Variable
BinType_DryAirTemperature_Status_ValueAsText,6303,Variable
BinType_DryAirTemperature_UpperTolerance,6304,Variable
BinType_DryAirTemperature_UpperTolerance_EURange,6305,Variable
BinType_DryAirTemperature_UpperTolerance2,6306,Variable
BinType_DryAirTemperature_UpperTolerance2_EURange,6307,Variable
BinType_DryAirTemperature_AlarmSuppression_Definition,6308,Variable
BinType_DryAirTemperature_AlarmSuppression_ValuePrecision,6309,Variable
BinType_DryAirTemperature_LowerTolerance_Definition,6310,Variable
BinType_DryAirTemperature_LowerTolerance_EngineeringUnits,6311,Variable
BinType_DryAirTemperature_LowerTolerance_InstrumentRange,6312,Variable
BinType_DryAirTemperature_LowerTolerance_ValuePrecision,6313,Variable
BinType_DryAirTemperature_LowerTolerance2_Definition,6314,Variable
BinType_DryAirTemperature_LowerTolerance2_EngineeringUnits,6315,Variable
BinType_DryAirTemperature_LowerTolerance2_InstrumentRange,6316,Variable
BinType_DryAirTemperature_LowerTolerance2_ValuePrecision,6317,Variable
BinType_DryAirTemperature_MaxValue_Definition,6318,Variable
BinType_DryAirTemperature_MaxValue_EngineeringUnits,6319,Variable
BinType_DryAirTemperature_MaxValue_InstrumentRange,6320,Variable
BinType_DryAirTemperature_MaxValue_ValuePrecision,6321,Variable
BinType_DryAirTemperature_MinValue_Definition,6322,Variable
BinType_DryAirTemperature_MinValue_EngineeringUnits,6323,Variable
