MDISCIMVObjectType_SetManual_InputArguments,15175,Variable
MDISCIMVObjectType_Abort,15176,Method
MDISCIMVObjectType_InterlockPlaceholder,15177,Variable
MDISCIMVObjectType_TotalMotorRuntime_SetCount,15178,Method
MDISCIMVObjectType_TotalMotorRuntime_SetCount_InputArguments,15179,Variable
MDISCIMVObjectType_MotorOperationsCount,15180,Object
MDISCIMVObjectType_MotorOperationsCount_Count,15181,Variable
MDISCIMVObjectType_MotorOperationsCount_SetCount,15182,Method
MDISCIMVObjectType_MotorOperationsCount_SetCount_InputArguments,15183,Variable
StartType,15184,Method
StartType_InputArguments,15185,Variable
StopType,15186,Method
StopType_InputArguments,15187,Variable
SetOperationType,15188,Method
SetOperationType_InputArguments,15189,Variable
MDISMotorObjectType,15190,ObjectType
MDISMotorObjectType_Running,15199,Variable
MDISMotorObjectType_Operation,15200,Variable
CIMVAbortType,15201,Method
MDISMotorObjectType_Start,15205,Method
MDISMotorObjectType_Start_InputArguments,15206,Variable
MDISMotorObjectType_Stop,15207,Method
MDISMotorObjectType_Stop_InputArguments,15208,Variable
MDISMotorObjectType_SetOperation,15209,Method
MDISMotorObjectType_SetOperation_InputArguments,15210,Variable
MDISMotorObjectType_InterlockPlaceholder,15211,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder,15212,Object
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_Fault,15213,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_ProcessVariable,15221,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_ProcessVariable_EURange,15225,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_ProcessVariable_EngineeringUnits,15226,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_SourceA,15235,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_SourceB,15236,Variable
MDISAggregateObjectType_InstrumentArbitrationPlaceholder_ArbitrationMode,15237,Variable
MDISAggregateObjectType_DigitalArbitrationPlaceholder,15241,Object
MDISAggregateObjectType_DigitalArbitrationPlaceholder_Fault,15242,Variable
MDISAggregateObjectType_DigitalArbitrationPlaceholder_State,15250,Variable
MDISAggregateObjectType_DigitalArbitrationPlaceholder_SourceA,15251,Variable
MDISAggregateObjectType_DigitalArbitrationPlaceholder_SourceB,15252,Variable
MDISAggregateObjectType_DigitalArbitrationPlaceholder_ArbitrationMode,15253,Variable
MDISAggregateObjectType_DiscreteArbitrationPlaceholder,15256,Object
MDISAggregateObjectType_DiscreteArbitrationPlaceholder_Fault,15257,Variable
MDISAggregateObjectType_DiscreteArbitrationPlaceholder_State,15265,Variable
MDISAggregateObjectType_DiscreteArbitrationPlaceholder_SourceA,15266,Variable
MDISAggregateObjectType_DiscreteArbitrationPlaceholder_SourceB,15267,Variable
MDISAggregateObjectType_DiscreteArbitrationPlaceholder_ArbitrationMode,15268,Variable
MDISAggregateObjectType_ElectricChokePlaceholder,15271,Object
MDISAggregateObjectType_ElectricChokePlaceholder_Fault,15272,Variable
MDISAggregateObjectType_ElectricChokePlaceholder_ActualPosition,15280,Variable
MDISAggregateObjectType_ElectricChokePlaceholder_Moving,15281,Variable
MDISAggregateObjectType_ElectricChokePlaceholder_Move,15287,Method
MDISAggregateObjectType_ElectricChokePlaceholder_Move_InputArguments,15288,Variable
MDISAggregateObjectType_ElectricChokePlaceholder_Abort,15289,Method
MDISAggregateObjectType_MotorPlaceholder,15290,Object
MDISAggregateObjectType_MotorPlaceholder_Fault,15291,Variable
MDISAggregateObjectType_MotorPlaceholder_Running,15299,Variable
MDISAggregateObjectType_MotorPlaceholder_Operation,15300,Variable
MDISAggregateObjectType_CIMVPlaceholder,15311,Object
MDISAggregateObjectType_CIMVPlaceholder_Fault,15312,Variable
MDISAggregateObjectType_CIMVPlaceholder_OperationMode,15328,Variable
MDISAggregateObjectType_CIMVPlaceholder_FlowRate,15329,Variable
MDISAggregateObjectType_CIMVPlaceholder_FlowRate_EURange,15333,Variable
MDISAggregateObjectType_CIMVPlaceholder_Position,15341,Variable
MDISAggregateObjectType_CIMVPlaceholder_Moving,15342,Variable
MDISAggregateObjectType_CIMVPlaceholder_SetOperationMode,15373,Method
MDISAggregateObjectType_CIMVPlaceholder_SetOperationMode_InputArguments,15374,Variable
MDISAggregateObjectType_CIMVPlaceholder_SetFlowRate,15375,Method
MDISAggregateObjectType_CIMVPlaceholder_SetFlowRate_InputArguments,15376,Variable
MDISAggregateObjectType_CIMVPlaceholder_SetPosition,15377,Method
