STCompDryerType_Monitoring_Process_DryerPower_SignalTag,6023,Variable
STCompDryerType_Monitoring_Process_Humidity_AnalogSignal,6024,Variable
STCompDryerType_Monitoring_Process_Humidity_AnalogSignal_EngineeringUnits,6025,Variable
STCompDryerType_Monitoring_Process_Humidity_AnalogSignal_EURange,6026,Variable
STCompDryerType_Monitoring_Process_Humidity_SignalTag,6027,Variable
STCompDryerType_Monitoring_Process_Temperature_AnalogSignal,6028,Variable
STCompDryerType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6029,Variable
STCompDryerType_Monitoring_Process_Temperature_AnalogSignal_EURange,6030,Variable
STCompDryerType_Monitoring_Process_Temperature_SignalTag,6031,Variable
STCompHeaterType_Monitoring_Process_EmissionControl_AnalogSignal,6032,Variable
STCompHeaterType_Monitoring_Process_EmissionControl_AnalogSignal_EngineeringUnits,6033,Variable
STCompHeaterType_Monitoring_Process_EmissionControl_AnalogSignal_EURange,6034,Variable
STCompHeaterType_Monitoring_Process_EmissionControl_SignalTag,6035,Variable
STCompHeaterType_Monitoring_Process_HeatingPower_AnalogSignal,6036,Variable
STCompHeaterType_Monitoring_Process_HeatingPower_AnalogSignal_EngineeringUnits,6037,Variable
STCompHeaterType_Monitoring_Process_HeatingPower_AnalogSignal_EURange,6038,Variable
STCompHeaterType_Monitoring_Process_HeatingPower_SignalTag,6039,Variable
STCompHeaterType_Monitoring_Process_Temperature_AnalogSignal,6040,Variable
STCompHeaterType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6041,Variable
STCompHeaterType_Monitoring_Process_Temperature_AnalogSignal_EURange,6042,Variable
STCompHeaterType_Monitoring_Process_Temperature_SignalTag,6043,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirPressure_AnalogSignal,6044,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirPressure_AnalogSignal_EngineeringUnits,6045,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirPressure_AnalogSignal_EURange,6046,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirPressure_SignalTag,6047,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirVolumeflow_AnalogSignal,6048,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirVolumeflow_AnalogSignal_EngineeringUnits,6049,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirVolumeflow_AnalogSignal_EURange,6050,Variable
STCompPressurizedAirType_Monitoring_Process_PressurizedAirVolumeflow_SignalTag,6051,Variable
