DeviceHealthDiagnosticAlarmType_InputNode,15213,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState,15214,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_Id,15215,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_Name,15216,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_Number,15217,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_EffectiveDisplayName,15218,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_TransitionTime,15219,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_EffectiveTransitionTime,15220,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_TrueState,15221,Variable
DeviceHealthDiagnosticAlarmType_SuppressedState_FalseState,15222,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState,15223,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_Id,15224,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_Name,15225,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_Number,15226,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_EffectiveDisplayName,15227,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_TransitionTime,15228,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_EffectiveTransitionTime,15229,Variable
DeviceHealthDiagnosticAlarmType_OutOfServiceState_TrueState,15230,Variable
